row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
5076_275,5076,275,4,8.01610110014989,27.429883520868803,49.00000525187274,70.57012698287669,89.98390940359559,24.000001907348636
5076_276,5076,276,5,3.1786074185786646,24.88387601513762,49.00000525187274,73.11613448860787,94.82140308516682,30.0000057220459
5076_277,5076,277,6,0.0,22.582109286533406,49.00000525187274,75.41790121721208,99.19483167129977,7.0
5082_266,5082,266,1,9.618885018380494,13.115266687652998,17.00000056330266,20.88473443895232,24.381116108224823,18.0
5082_267,5082,267,2,6.561526854230854,11.50615723014871,17.00000056330266,22.49384389645661,27.438474272374464,16.0
5082_268,5082,268,3,4.21553342296103,10.27144411679349,17.00000056330266,23.72855700981183,29.78446770364429,14.000000953674316
5082_269,5082,269,4,2.2377694734583287,9.230532812003336,17.00000056330266,24.769468314601983,31.76223165314699,12.000001907348633
5082_270,5082,270,5,0.4953244550762932,8.3134715428538,17.00000056330266,25.68652958375152,33.504676671529026,11.0
5082_271,5082,271,6,0.0,7.4843847814564715,17.00000056330266,26.51561634514885,35.07996738088697,19.0
5087_269,5087,269,1,0.0,0.0,0.0,1.3477038109941306,2.560679342511994,10.000000953674316
5087_270,5087,270,2,0.0,0.0,0.0,1.9059410356769835,3.621347483176259,-1.1920928244535389e-07
5087_271,5087,271,3,0.0,0.0,0.0,2.334291523870611,4.435226772797413,1.0
5087_272,5087,272,4,0.0,0.0,0.0,2.6954076898449904,5.121358752880716,5.0
5087_273,5087,273,5,0.0,0.0,0.0,3.0135574187939347,5.7258531623118145,4.0
5087_274,5087,274,6,0.0,0.0,0.0,3.301186759697554,6.272357882397532,8.0
5089_265,5089,265,1,7.4740020516555346,9.61793508258921,12.000000331811627,14.382065581034045,16.52599861196772,12.000001907348633
5089_266,5089,266,2,5.599272180737578,8.631251349903636,12.000000331811627,15.368749313719618,18.400728482885675,12.999998092651367
5089_267,5089,267,3,4.1607413556119175,7.874142293214179,12.000000331811627,16.125858370409077,19.839259308011336,14.000000953674316
5089_268,5089,268,4,2.948003771499442,7.235869833366791,12.000000331811627,16.764130830256462,21.05199689212381,5.0
5089_269,5089,269,5,1.879560511335466,6.673540507710322,12.000000331811627,17.326460155912933,22.120440152287788,19.0
5089_270,5089,270,6,0.9136139687149747,6.165155937201059,12.000000331811627,17.834844726422194,23.086386694908278,8.0
5098_269,5098,269,1,3.6810994569413333,5.726931890923835,8.000000254724139,10.273068618524443,12.318901052506945,9.0
5098_270,5098,270,2,1.8921521719557148,4.785396146436528,8.000000254724139,11.214604363011748,14.107848337492563,6.000000476837158
5098_271,5098,271,3,0.5194446401145631,4.062930359544556,8.000000254724139,11.937070149903722,15.480555869333713,5.0
5098_272,5098,272,4,0.0,3.4538635271235307,8.000000254724139,12.546136982324747,16.637801850289748,12.000001907348633
5098_273,5098,273,5,0.0,2.917264875762436,8.000000254724139,13.082735633685841,17.657356026644564,12.000001907348633
5098_274,5098,274,6,0.0,2.4321426129503534,8.000000254724139,13.567857896497923,18.579103458991206,12.999998092651367
5110_265,5110,265,1,5.749104189746797,7.28903021245869,8.99999982398513,10.71096943551157,12.250895458223463,10.000000953674316
5110_266,5110,266,2,4.402539128185794,6.5803233945562125,8.99999982398513,11.419676253414046,13.597460519784466,10.000000953674316
5110_267,5110,267,3,3.3692834153804885,6.036513526614952,8.99999982398513,11.963486121355308,14.630716232589771,1.0
5110_268,5110,268,4,2.498208555508464,5.57806060093225,8.99999982398513,12.421939047038009,15.501791092461795,6.000000476837158
5110_269,5110,269,5,1.7307761980709246,5.174155465175602,8.99999982398513,12.825844182794658,16.269223449899336,4.0
5110_270,5110,270,6,1.0369643130597197,4.808997310337396,8.99999982398513,13.191002337632863,16.96303533491054,4.0
5121_271,5121,271,1,0.7807319686300618,2.7793690256877968,4.999999899289314,7.220630772890831,9.219267829948567,4.0
5121_272,5121,272,2,0.0,1.8595536008176339,4.999999899289314,8.140446197760994,10.966945830113492,6.000000476837158
5121_273,5121,273,3,0.0,1.1537544013554246,4.999999899289314,8.846245397223203,12.307986325937136,3.0
5121_274,5121,274,4,0.0,0.5587381520862795,4.999999899289314,9.441261646492348,13.438535760607818,3.0
5121_275,5121,275,5,0.0,0.034518312981577814,4.999999899289314,9.96548148559705,14.434569807528272,-1.1920928244535389e-07
5121_276,5121,276,6,0.0,0.0,4.999999899289314,10.439412446683878,15.335053417493157,2.0
5123_269,5123,269,1,7.202062338816887,9.001118394953444,11.000000286735167,12.99888217851689,14.797938234653447,3.0
5123_270,5123,270,2,5.628904931737694,8.173154405795465,11.000000286735167,13.82684616767487,16.37109564173264,3.0
5123_271,5123,271,3,4.421778796946826,7.537835291839828,11.000000286735167,14.462165281630506,17.57822177652351,11.0
5123_272,5123,272,4,3.404124390898607,7.002236503171721,11.000000286735167,14.997764070298613,18.59587618257173,8.0
5123_273,5123,273,5,2.5075528608638376,6.530364497717856,11.000000286735167,15.46963607575248,19.4924477126065,5.0
5123_274,5123,274,6,1.69699023958235,6.103759595780802,11.000000286735167,15.896240977689533,20.303010333887983,16.0
5158_270,5158,270,1,0.0,0.0,4.000000085472021,9.006704056644454,13.512893810853459,3.0
5158_271,5158,271,2,0.0,0.0,4.000000085472021,11.08054874429131,17.45326340932037,2.0
5158_272,5158,272,3,0.0,0.0,4.000000085472021,12.671865741999538,20.476815344835845,17.0
5158_273,5158,273,4,0.0,0.0,4.000000085472021,14.013408027816887,23.025787536234898,1.0
5158_274,5158,274,5,0.0,0.0,4.000000085472021,15.195330508231729,25.271477118156135,3.0
5158_275,5158,275,6,0.0,0.0,4.000000085472021,16.2638701080107,27.30173568998031,4.0
5167_270,5167,270,1,0.8717633695073537,1.4062009947769347,1.9999999972006282,2.5937989996243216,3.1282366248939026,4.0
5167_271,5167,271,2,0.40443245675071493,1.1602413946494263,1.9999999972006282,2.83975859975183,3.5955675376505414,3.0
5167_272,5167,272,3,0.04583683507570546,0.971509955519076,1.9999999972006282,3.0284900388821803,3.954163159325551,8.0
5167_273,5167,273,4,0.0,0.8124019923532411,1.9999999972006282,3.1875980020480155,4.256473252587178,6.000000476837158
5167_274,5167,274,5,0.0,0.6722250628096869,1.9999999972006282,3.3277749315915695,4.522813791427912,4.0
5167_275,5167,275,6,0.0,0.5454954314889073,1.9999999972006282,3.4545045629123488,4.763604044167588,4.0
5179_265,5179,265,1,0.0,0.8417299634214661,1.9999999972006282,3.15827003097979,4.200749192694786,1.0
5179_266,5179,266,2,0.0,0.36195880653979406,1.9999999972006282,3.6380411878614622,5.112329356850145,2.0
5179_267,5179,267,3,0.0,0.0,1.9999999972006282,4.006182544590656,5.811809418512841,1.0
5179_268,5179,268,4,0.0,0.0,1.9999999972006282,4.316540064758952,6.401498388188944,2.0
5179_269,5179,269,5,0.0,0.0,1.9999999972006282,4.589970529031812,6.921024799753539,1.0
5179_270,5179,270,6,0.0,0.0,1.9999999972006282,4.8371705643158105,7.390712578001898,1.0
5182_266,5182,266,1,2.524426838126872,6.065552358322825,9.999999900800374,13.934447443277922,17.475572963473876,21.000001907348636
5182_267,5182,267,2,0.0,4.43585082578313,9.999999900800374,15.564148975817616,20.572056712544217,8.0
5182_268,5182,268,3,0.0,3.185336857514751,9.999999900800374,16.814662944085995,22.948072261044157,10.000000953674316
5182_269,5182,269,4,0.0,2.1311048158452763,9.999999900800374,17.86889498575547,24.951146026147377,23.0
5182_270,5182,270,5,0.0,1.2023077419135824,9.999999900800374,18.797692059687165,26.71588943970462,11.0
5182_271,5182,271,6,0.0,0.36261100198313656,9.999999900800374,19.63738879961761,28.311339439245344,11.0
5260_272,5260,272,1,0.0,6.947554068302718,18.999999707808456,31.052445347314194,41.900022389338446,53.00000381469727
5260_273,5260,273,2,0.0,1.9552676246549687,18.999999707808456,36.04473179096195,51.385522362679666,43.00000381469727
5260_274,5260,274,3,0.0,0.0,18.999999707808456,39.875447910894366,58.66400248669809,37.0
5260_275,5260,275,4,0.0,0.0,18.999999707808456,43.10489098681993,64.80004507086844,49.9999885559082
5260_276,5260,276,5,0.0,0.0,18.999999707808456,45.95008745286421,70.20600710999653,45.0
5260_277,5260,277,6,0.0,0.0,18.999999707808456,48.522341677229605,75.09337037571831,19.99999618530273
5267_272,5267,272,1,6.93260741099101,10.280381221802898,14.000000977611684,17.71962073342047,21.067394544232357,11.0
5267_273,5267,273,2,4.005197145068367,8.739664272075998,14.000000977611684,19.26033768314737,23.994804810155003,5.0
5267_274,5267,274,3,1.758916243139259,7.557430575713927,14.000000977611684,20.44257137950944,26.241085712084107,14.000000953674316
5267_275,5267,275,4,0.0,6.560761465994113,14.000000977611684,21.439240489229256,28.13478811085303,16.0
5267_276,5267,276,5,0.0,5.68267835317207,14.000000977611684,22.317323602051296,29.8031734163202,16.0
5267_277,5267,277,6,0.0,4.888830538704395,14.000000977611684,23.11117141651897,31.311509027260843,2.0
5290_272,5290,272,1,0.0,0.0,0.0,1.7279746788610344,3.283205853706805,3.0
5290_273,5290,273,2,0.0,0.0,0.0,2.4437252543897463,4.643154274482076,1.0
5290_274,5290,274,3,0.0,0.0,0.0,2.9929399876543994,5.686679400002309,3.0
5290_275,5290,275,4,0.0,0.0,0.0,3.455949425578798,6.566411775270338,7.0
5290_276,5290,276,5,0.0,0.0,0.0,3.8638689292071717,7.341471556889175,4.0
5290_277,5290,277,6,0.0,0.0,0.0,4.232656350016792,8.042179160458138,1.0
5322_268,5322,268,1,37.537822683277746,42.01998568893878,46.999994198106506,51.98000270727423,56.46216571293527,45.0
5322_269,5322,269,2,33.6184629123353,39.95719862370809,46.999994198106506,54.042789772504925,60.38152548387771,114.99999237060548
5322_270,5322,270,3,30.611032384492127,38.37436643810267,46.999994198106506,55.625621958110344,63.388956011720886,60.00001907348633
5322_271,5322,271,4,28.07565116844899,37.03997717977106,46.999994198106506,56.960011216441956,65.92433722776403,79.0
5322_272,5322,272,5,25.841935476187242,35.864356643080086,46.999994198106506,58.13563175313293,68.15805292002577,71.0
5322_273,5322,273,6,23.8225021280783,34.80151443592722,46.999994198106506,59.198473960285796,70.17748626813471,73.00000762939453
5324_272,5324,272,1,7.974718747153214,10.355158481581807,12.999999849029358,15.644841216476909,18.0252809509055,12.000001907348633
5324_273,5324,273,2,5.893179160018904,9.259629316859629,12.999999849029358,16.74037038119909,20.106820538039813,18.0
5324_274,5324,274,3,4.295957658264166,8.419000222650254,12.999999849029358,17.58099947540846,21.70404203979455,5.0
5324_275,5324,275,4,2.9494376452770705,7.710317114134256,12.999999849029358,18.28968258392446,23.050562052781643,17.0
5324_276,5324,276,5,1.7631296991892533,7.0859547617131335,12.999999849029358,18.914044936345583,24.236869998869462,15.0
5324_277,5324,277,6,0.6906253353815988,6.521488048177948,12.999999849029358,19.47851164988077,25.30937436267712,2.0
5386_266,5386,266,1,5.407944539803903,7.583168337718572,9.999999900800374,12.416831463882176,14.592055261796844,9.0
5386_267,5386,267,2,3.505852930111086,6.582083926318722,9.999999900800374,13.417915875282025,16.49414687148966,7.0
5386_268,5386,268,3,2.0463267043854456,5.813924840206586,9.999999900800374,14.186074961394162,17.9536730972153,7.0
5386_269,5386,269,4,0.8158891788074332,5.166336774636769,9.999999900800374,14.833663026963979,19.184110622793312,7.0
5386_270,5386,270,5,0.0,4.595800235582392,9.999999900800374,15.404199566018356,20.268147844430818,11.0
5386_271,5386,271,6,0.0,4.079995776996864,9.999999900800374,15.920004024603884,21.24819240585373,9.0
5388_269,5388,269,1,5.331077029951565,9.911176298386513,14.99999910577458,20.088821913162647,24.668921181597593,17.0
5388_270,5388,270,2,1.3260783726170526,7.803316875052847,14.99999910577458,22.19668133649631,28.673919838932107,19.99999618530273
5388_271,5388,271,3,0.0,6.185899452663158,14.99999910577458,23.814098758886,31.74706339552437,17.0
5388_272,5388,272,4,0.0,4.822353490998447,14.99999910577458,25.17764472055071,34.33784325742061,17.0
5388_273,5388,273,5,0.0,3.621045383003544,14.99999910577458,26.378952828545614,36.62036613646322,19.99999618530273
5388_274,5388,274,6,0.0,2.534979836236415,14.99999910577458,27.465018375312745,38.683924554272885,22.0
5419_269,5419,269,1,7.501238772514295,18.632434324370337,31.00000071930952,43.3675671142487,54.49876266610474,51.999996185302734
5419_270,5419,270,2,0.0,13.509620590036796,31.00000071930952,48.49038084858224,64.23226856344412,37.0
5419_271,5419,271,3,0.0,9.578747357293398,31.00000071930952,52.42125408132564,71.70105032612499,40.0
5419_272,5419,272,4,0.0,6.264867929431151,31.00000071930952,55.73513350918789,77.99752461289997,31.0
5419_273,5419,273,5,0.0,3.345281543983493,31.00000071930952,58.65471989463555,83.54482981942894,33.999996185302734
5419_274,5419,274,6,0.0,0.7057736917160646,31.00000071930952,61.294227746902976,88.55997707608807,48.00000762939453
5434_267,5434,267,1,4.530953754615947,7.12160181825174,9.999999900800374,12.878397983349007,15.4690460469848,8.0
5434_268,5434,268,2,2.2656006676220484,5.9293302945513835,9.999999900800374,14.070669507049363,17.734399133978698,3.0
5434_269,5434,269,3,0.5273341066701818,5.014468177417305,9.999999900800374,14.985531624183443,19.472665694930566,5.0
5434_270,5434,270,4,0.0,4.243203735703106,9.999999900800374,15.756796065897642,20.938092193169226,9.0
5434_271,5434,271,5,0.0,3.563706121916577,9.999999900800374,16.43629367968417,22.229158855752004,10.000000953674316
5434_272,5434,272,6,0.0,2.949393321950728,9.999999900800374,17.05060647965002,23.396372338686994,8.0
5440_271,5440,271,1,0.0,0.0,0.0,7.630980428439247,14.499100917481316,-1.1920928244535389e-07
5440_272,5440,272,2,0.0,0.0,0.0,10.791836044209614,20.504825187825443,1.0
5440_273,5440,273,3,0.0,0.0,0.0,13.217245863295068,25.113179502820735,-1.1920928244535389e-07
5440_274,5440,274,4,0.0,0.0,0.0,15.261960924735224,28.99820190281936,-1.1920928244535389e-07
5440_275,5440,275,5,0.0,0.0,0.0,17.063391056836156,32.42097534799332,-1.1920928244535389e-07
5440_276,5440,276,6,0.0,0.0,0.0,18.69200838519875,35.51539907530628,1.0
5447_268,5447,268,1,0.0,1.758554005284044,4.000000085472021,6.2414461656599975,8.258817557959382,2.0
5447_269,5447,269,2,0.0,0.830116639542172,4.000000085472021,7.169883531401869,10.022877514735155,6.000000476837158
5447_270,5447,270,3,0.0,0.11770159216034148,4.000000085472021,7.8822985787837,11.376488327982202,5.0
5447_271,5447,271,4,0.0,0.0,4.000000085472021,8.482892245847975,12.517635030446746,8.0
5447_272,5447,272,5,0.0,0.0,4.000000085472021,9.012025888672781,13.523005457717604,12.000001907348633
5447_273,5447,273,6,0.0,0.0,4.000000085472021,9.49039926789403,14.431929800715594,2.0
5460_266,5460,266,1,2.4980744526585354,4.630604464650331,7.000000131956821,9.36939579926331,11.501925811255106,10.000000953674316
5460_267,5460,267,2,0.6333157794974769,3.649168644623932,7.000000131956821,10.350831619289709,13.366684484416165,15.0
5460_268,5460,268,3,0.0,2.896086452948415,7.000000131956821,11.103913810965226,14.797564140400482,4.0
5460_269,5460,269,4,0.0,2.2612087973438397,7.000000131956821,11.7387914665698,16.00385149055339,9.0
5460_270,5460,270,5,0.0,1.701870354266032,7.000000131956821,12.29812990964761,17.066611980519703,6.000000476837158
5460_271,5460,271,6,0.0,1.1961897482946693,7.000000131956821,12.803810515618972,18.02742090617016,4.0
5463_272,5463,272,1,56.310506527980976,63.26881584834474,71.00000268404574,78.73118951974674,85.6894988401105,19.99999618530273
5463_273,5463,273,2,50.225917995711505,60.06645340775705,71.00000268404574,81.93355196033443,91.77408737237997,15.0
5463_274,5463,274,3,45.55704900415385,57.60919428180395,71.00000268404574,84.39081108628753,96.44295636393763,53.00000381469727
5463_275,5463,275,4,41.62101037191621,55.537629012643734,71.00000268404574,86.46237635544774,100.37899499617527,22.0
5463_276,5463,276,5,38.15329072386307,53.7125433726668,71.00000268404574,88.28746199542468,103.8467146442284,12.999998092651367
5463_277,5463,277,6,35.01823252311219,52.062539830455805,71.00000268404574,89.93746553763567,106.98177284497929,5.0
5465_270,5465,270,1,2.6667460923245603,4.719377554366119,7.000000131956821,9.280622709547522,11.33325417158908,7.0
5465_271,5465,271,2,0.8718534999008769,3.7747127520737647,7.000000131956821,10.225287511839877,13.128146764012765,3.0
5465_272,5465,272,3,0.0,3.0498459546810324,7.000000131956821,10.950154309232609,14.505416290702977,11.0
5465_273,5465,273,4,0.0,2.438754976775418,7.000000131956821,11.561245287138224,15.666508211221341,7.0
5465_274,5465,274,5,0.0,1.9003730174432238,7.000000131956821,12.099627246470417,16.689450728350124,4.0
5465_275,5465,275,6,0.0,1.4136385209886662,7.000000131956821,12.586361742924975,17.614261454909812,7.0
5466_265,5466,265,1,4.670975326856756,7.668989206928101,11.000000286735167,14.331011366542233,17.32902524661358,9.0
5466_266,5466,266,2,2.0494073518772833,6.289239241256966,11.000000286735167,15.71076133221337,19.950593221593053,7.0
5466_267,5466,267,3,0.037807493854185026,5.23051985593446,11.000000286735167,16.769480717535874,21.96219307961615,14.000000953674316
5466_268,5466,268,4,0.0,4.337978127121034,11.000000286735167,17.6620224463493,23.65805020649199,12.999998092651367
5466_269,5466,269,5,0.0,3.551633078481589,11.000000286735167,18.448367494988744,25.152130328316176,8.0
5466_270,5466,270,6,0.0,2.8407228136506397,11.000000286735167,19.159277759819695,26.502882007776048,9.0
5491_267,5491,267,1,0.0,0.6735211252939168,1.9999999972006282,3.3264788691073397,4.5203512322782355,6.000000476837158
5491_268,5491,268,2,0.0,0.12407558634879345,1.9999999972006282,3.875924408052463,5.564314895791162,4.0
5491_269,5491,269,3,0.0,0.0,1.9999999972006282,4.297528798509701,6.365376389274015,3.0
5491_270,5491,270,4,0.0,0.0,1.9999999972006282,4.652957741014051,7.0407024673558425,1.0
5491_271,5491,271,5,0.0,0.0,1.9999999972006282,4.966096925501271,7.635676686009711,1.0
5491_272,5491,272,6,0.0,0.0,1.9999999972006282,5.2491963879547185,8.173574495734142,3.0
5503_267,5503,267,1,1.2049456713530473,4.423714452631531,8.000000254724139,11.576286056816746,14.79505483809523,14.000000953674316
