row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
5635_267,5635,267,1,5.769434452056885,11.659631729125977,18.117937088012695,25.97034454345703,35.254032135009766,29.000001907348636
5635_268,5635,268,2,3.6637120246887207,9.833169937133789,17.47223663330078,26.56302261352539,36.74985122680664,31.0
5635_269,5635,269,3,2.717656135559082,9.433231353759766,17.63453483581543,27.64891242980957,38.769676208496094,18.0
5635_270,5635,270,4,1.2857491970062256,8.664535522460938,17.18613052368164,27.733123779296875,39.546932220458984,33.0
5635_271,5635,271,5,1.7200826406478882,9.154964447021484,18.284133911132812,29.49802589416504,41.6546745300293,41.00000381469727
5635_272,5635,272,6,1.4689165353775024,9.297603607177734,18.53099250793457,29.92278480529785,42.832603454589844,24.999998092651367
5636_270,5636,270,1,9.467326164245605,12.576072692871094,16.269617080688477,19.60906410217285,23.454118728637695,2.0
5636_271,5636,271,2,7.456381797790527,10.574798583984375,14.84292984008789,18.740062713623047,22.930978775024414,3.0
5636_272,5636,272,3,5.886990070343018,9.199271202087402,13.772106170654297,18.216381072998047,22.81447982788086,12.000001907348633
5636_273,5636,273,4,4.74210786819458,8.514971733093262,13.344762802124023,17.90121841430664,23.26377296447754,12.999998092651367
5636_274,5636,274,5,4.493978500366211,8.22060775756836,13.387722969055176,18.419620513916016,23.911684036254883,11.0
5636_275,5636,275,6,4.206818103790283,8.031244277954102,13.043713569641113,18.500429153442383,24.420806884765625,12.999998092651367
5659_272,5659,272,1,0.9688976407051086,1.2197195291519165,1.4350851774215698,2.7863659858703613,5.65916633605957,-1.1920928244535389e-07
5659_273,5659,273,2,0.774634838104248,0.774634838104248,1.6174612045288086,3.6715519428253174,7.17026424407959,-1.1920928244535389e-07
5659_274,5659,274,3,0.03280499577522278,0.26745155453681946,1.2424818277359009,4.018306255340576,8.361799240112305,-1.1920928244535389e-07
5659_275,5659,275,4,0.0,0.0,1.2497568130493164,4.347705841064453,9.9810791015625,-1.1920928244535389e-07
5659_276,5659,276,5,0.0,0.0,1.416121006011963,5.111927032470703,10.94179630279541,-1.1920928244535389e-07
5659_277,5659,277,6,0.0,0.0,1.008707046508789,5.15666389465332,11.623000144958496,-1.1920928244535389e-07
5662_267,5662,267,1,38.985774993896484,46.08047866821289,53.45881652832031,60.497642517089844,67.83492279052734,61.99999237060547
5662_268,5662,268,2,37.5482292175293,44.91265869140625,53.008934020996094,60.85131072998047,68.68807983398438,74.00000762939453
5662_269,5662,269,3,36.0009765625,43.71246337890625,52.20111083984375,60.49669647216797,68.70379638671875,43.00000381469727
5662_270,5662,270,4,35.573787689208984,43.755027770996094,52.32365417480469,60.91026306152344,69.67015075683594,79.0
5662_271,5662,271,5,34.505035400390625,42.65034103393555,51.59771728515625,60.54145812988281,69.53439331054688,98.00000762939452
5662_272,5662,272,6,34.102806091308594,42.585426330566406,51.606842041015625,60.70817565917969,70.12599182128906,60.999996185302734
5670_266,5670,266,1,0.0,0.2140093743801117,1.203731894493103,2.322333335876465,3.5158913135528564,2.0
5670_267,5670,267,2,0.0,0.3130704462528229,1.3901280164718628,2.6152443885803223,3.87495756149292,3.0
5670_268,5670,268,3,0.0,0.3498912453651428,1.471169114112854,2.7524397373199463,4.075433731079102,1.0
5670_269,5670,269,4,0.0,0.4738570749759674,1.6086052656173706,2.9048306941986084,4.305760860443115,1.0
5670_270,5670,270,5,0.0,0.3700854182243347,1.5471810102462769,2.887197494506836,4.292298316955566,2.0
5670_271,5670,271,6,0.0,0.5785574913024902,1.741782307624817,3.0828585624694824,4.5342912673950195,6.000000476837158
5673_270,5673,270,1,2.9193856716156006,4.132193565368652,5.499866485595703,7.039183616638184,8.718975067138672,5.0
5673_271,5673,271,2,2.682389259338379,3.891005516052246,5.361703872680664,7.040938854217529,8.816977500915527,7.0
5673_272,5673,272,3,2.6188607215881348,3.856962203979492,5.354438781738281,7.102882385253906,8.965088844299316,4.0
5673_273,5673,273,4,2.6209030151367188,3.8985776901245117,5.395020008087158,7.157062530517578,9.096077919006348,5.0
5673_274,5673,274,5,2.713226079940796,3.9709322452545166,5.499575614929199,7.312137126922607,9.2750825881958,10.000000953674316
5673_275,5673,275,6,2.5911030769348145,3.8743090629577637,5.387993335723877,7.186732292175293,9.202118873596191,10.000000953674316
5677_266,5677,266,1,0.0,0.9176129102706909,2.2983293533325195,3.7353363037109375,5.149529457092285,7.0
5677_267,5677,267,2,0.0,0.842423677444458,2.3724238872528076,3.925006866455078,5.395443916320801,1.0
5677_268,5677,268,3,0.0,1.4248273372650146,3.0123813152313232,4.633116722106934,6.1458024978637695,3.0
5677_269,5677,269,4,0.0,1.415719747543335,3.017216920852661,4.658403396606445,6.2398362159729,3.0
5677_270,5677,270,5,0.0,1.3631861209869385,3.0288679599761963,4.728659152984619,6.307563781738281,9.0
5677_271,5677,271,6,0.0,1.3814376592636108,3.0498313903808594,4.743535995483398,6.3792033195495605,5.0
5694_272,5694,272,1,0.0,0.0,0.0,0.14289920032024384,0.712463915348053,-1.1920928244535389e-07
5694_273,5694,273,2,0.0,0.0,0.0,0.2146170735359192,0.8349297046661377,-1.1920928244535389e-07
5694_274,5694,274,3,0.0,0.0,0.0,0.3361429274082184,0.9880034327507019,5.0
5694_275,5694,275,4,0.0,0.0,0.0,0.2697051167488098,0.9899842739105225,12.999998092651367
5694_276,5694,276,5,0.0,0.0,0.05913668870925903,0.39269712567329407,1.1522905826568604,5.0
5694_277,5694,277,6,0.0,0.0,0.11620643734931946,0.4312051832675934,1.215514063835144,1.0
5711_269,5711,269,1,0.8939018845558167,3.0347964763641357,5.3033366203308105,7.639193534851074,10.152667045593262,7.0
5711_270,5711,270,2,0.31790292263031006,2.5405354499816895,5.054749488830566,7.718290328979492,10.412554740905762,4.0
5711_271,5711,271,3,0.0,2.2361626625061035,4.914308547973633,7.73530387878418,10.614995956420898,1.0
5711_272,5711,272,4,0.0,1.7451927661895752,4.501184940338135,7.413911819458008,10.4597749710083,8.0
5711_273,5711,273,5,0.0,1.4042710065841675,4.248717784881592,7.339860439300537,10.447428703308105,9.0
5711_274,5711,274,6,0.0,1.064634919166565,3.909383773803711,7.042778968811035,10.28375244140625,9.0
5714_265,5714,265,1,2.5552661418914795,5.982074737548828,9.874951362609863,14.911285400390625,21.088054656982422,16.0
5714_266,5714,266,2,3.4466300010681152,6.831123352050781,11.202335357666016,16.757396697998047,23.263198852539062,22.0
5714_267,5714,267,3,4.247406959533691,7.740832805633545,12.313584327697754,18.326297760009766,25.210269927978516,18.0
5714_268,5714,268,4,4.665907859802246,8.516692161560059,13.120906829833984,19.111690521240234,26.324352264404297,14.000000953674316
5714_269,5714,269,5,4.6113433837890625,8.51626968383789,13.280046463012695,19.729930877685547,26.80691146850586,12.999998092651367
5714_270,5714,270,6,4.077798843383789,8.174544334411621,13.080316543579102,19.29420280456543,26.67949867248535,22.0
5721_269,5721,269,1,0.39719530940055847,2.655287742614746,5.140103340148926,8.206047058105469,12.17530632019043,12.000001907348633
5721_270,5721,270,2,0.0,1.2869795560836792,4.025996208190918,7.514548301696777,11.91003704071045,6.000000476837158
5721_271,5721,271,3,0.0,0.8202067017555237,3.5093331336975098,7.205818176269531,11.7990140914917,18.0
5721_272,5721,272,4,0.0,0.3748238682746887,3.0834264755249023,6.805657863616943,11.706518173217773,4.0
5721_273,5721,273,5,0.0,0.0,2.645890235900879,6.425717353820801,11.541640281677246,17.0
5721_274,5721,274,6,0.0,0.0,2.381040573120117,6.162045478820801,11.32287883758545,21.000001907348636
5723_267,5723,267,1,16.0401668548584,21.322956085205078,26.92675018310547,34.12657928466797,42.934173583984375,16.0
5723_268,5723,268,2,16.842254638671875,22.13498306274414,28.625391006469727,36.83684539794922,46.46902847290039,24.000001907348636
5723_269,5723,269,3,17.522829055786133,23.09598159790039,29.8839168548584,38.831321716308594,49.43504333496094,27.999998092651367
5723_270,5723,270,4,17.559255599975586,23.42194366455078,30.333221435546875,39.577674865722656,50.9106559753418,27.000001907348636
5723_271,5723,271,5,17.68391227722168,23.76577377319336,31.132034301757812,40.86412048339844,52.31349563598633,3.0
5723_272,5723,272,6,18.60552406311035,24.942813873291016,32.24822998046875,42.04656982421875,54.15999221801758,18.0
5742_268,5742,268,1,0.18931838870048523,0.6315370202064514,1.3109806776046753,2.0734214782714844,2.925873041152954,-1.1920928244535389e-07
5742_269,5742,269,2,0.0952955111861229,0.5111528038978577,1.2324005365371704,2.0820345878601074,3.0007147789001465,-1.1920928244535389e-07
5742_270,5742,270,3,0.0,0.3499520719051361,1.0828648805618286,1.981464147567749,2.955117702484131,-1.1920928244535389e-07
5742_271,5742,271,4,0.0,0.2478410005569458,0.967369556427002,1.8601523637771606,2.9101057052612305,2.0
5742_272,5742,272,5,0.0,0.13442589342594147,0.8530371189117432,1.7819244861602783,2.8328046798706055,-1.1920928244535389e-07
5742_273,5742,273,6,0.0,0.21330122649669647,0.896289587020874,1.8349950313568115,2.9141697883605957,-1.1920928244535389e-07
5751_270,5751,270,1,0.7855256795883179,2.12363600730896,3.505952835083008,4.871470928192139,6.151173114776611,3.0
5751_271,5751,271,2,0.6752496361732483,2.0513405799865723,3.5249130725860596,4.983329772949219,6.273138046264648,5.0
5751_272,5751,272,3,0.623474657535553,2.039036750793457,3.552185297012329,5.040465354919434,6.35433292388916,1.0
5751_273,5751,273,4,0.5442273616790771,2.007315158843994,3.525102138519287,5.012932777404785,6.36672830581665,5.0
5751_274,5751,274,5,0.5335872173309326,2.0011186599731445,3.541929006576538,5.056550025939941,6.4054646492004395,2.0
5751_275,5751,275,6,0.5521504878997803,2.052391529083252,3.587056875228882,5.089212417602539,6.459654808044434,4.0
5752_267,5752,267,1,1.3078807592391968,2.1883177757263184,3.1453919410705566,4.277257919311523,5.5307841300964355,1.0
5752_268,5752,268,2,1.2354912757873535,2.1236064434051514,3.183553457260132,4.4264912605285645,5.753593921661377,6.000000476837158
5752_269,5752,269,3,1.1668425798416138,2.073930263519287,3.183157444000244,4.499838829040527,5.900054454803467,2.0
5752_270,5752,270,4,1.0169289112091064,1.983414888381958,3.113365888595581,4.466547966003418,5.928145408630371,1.0
5752_271,5752,271,5,0.9197099208831787,1.9247150421142578,3.101236343383789,4.512822151184082,5.999810695648193,2.0
5752_272,5752,272,6,0.9852619171142578,2.0309388637542725,3.2155826091766357,4.646374702453613,6.194164752960205,1.0
5758_271,5758,271,1,1.1363310813903809,2.001781940460205,2.901547431945801,3.802232265472412,4.6976494789123535,1.0
5758_272,5758,272,2,0.0,0.15675431489944458,1.11566960811615,2.0831642150878906,2.989752769470215,1.0
5758_273,5758,273,3,0.6604511141777039,1.566150426864624,2.562307119369507,3.5712385177612305,4.517568111419678,1.0
5758_274,5758,274,4,0.0,0.4641210436820984,1.4730333089828491,2.4881179332733154,3.4860384464263916,-1.1920928244535389e-07
5758_275,5758,275,5,0.27286434173583984,1.243192195892334,2.2973685264587402,3.3511805534362793,4.351071834564209,2.0
5758_276,5758,276,6,0.0,0.4643508195877075,1.519046425819397,2.5802247524261475,3.6253249645233154,-1.1920928244535389e-07
5776_270,5776,270,1,1.4478412866592407,3.231867790222168,5.13260555267334,7.088369369506836,9.013837814331055,10.000000953674316
5776_271,5776,271,2,1.203742504119873,3.0251240730285645,5.0663909912109375,7.1737589836120605,9.164981842041016,4.0
5776_272,5776,272,3,1.1490790843963623,3.028458595275879,5.122684001922607,7.2986578941345215,9.360625267028809,6.000000476837158
5776_273,5776,273,4,1.303525447845459,3.251962661743164,5.357943058013916,7.545461654663086,9.668625831604004,6.000000476837158
5776_274,5776,274,5,1.2913419008255005,3.258742332458496,5.4114861488342285,7.6404314041137695,9.78115177154541,4.0
5776_275,5776,275,6,1.2264375686645508,3.208573341369629,5.360743522644043,7.582688808441162,9.762404441833496,10.000000953674316
5782_268,5782,268,1,0.0,0.625321626663208,2.0588088035583496,3.861877918243408,6.00531530380249,1.0
5782_269,5782,269,2,0.0,0.6777592897415161,2.2324137687683105,4.168887138366699,6.463149070739746,2.0
5782_270,5782,270,3,0.0,0.92230224609375,2.500605344772339,4.533203601837158,6.9424333572387695,5.0
5782_271,5782,271,4,0.0,0.7371137142181396,2.3315913677215576,4.377577781677246,6.928799152374268,3.0
5782_272,5782,272,5,0.0,0.7598429322242737,2.365241527557373,4.501267433166504,7.090934753417969,5.0
5782_273,5782,273,6,0.0,0.7728937268257141,2.353152275085449,4.480565071105957,7.147871971130371,5.0
5790_272,5790,272,1,0.15394267439842224,1.291558861732483,2.492886781692505,3.7400078773498535,4.977631092071533,1.0
5790_273,5790,273,2,0.3607358932495117,1.5270229578018188,2.832019805908203,4.181320667266846,5.466725826263428,-1.1920928244535389e-07
5790_274,5790,274,3,0.39247947931289673,1.5997676849365234,2.9386634826660156,4.340805530548096,5.684633255004883,2.0
5790_275,5790,275,4,0.25413185358047485,1.495898962020874,2.841388702392578,4.25999641418457,5.653604030609131,-1.1920928244535389e-07
5790_276,5790,276,5,0.11807141453027725,1.3680469989776611,2.741797685623169,4.19417142868042,5.611824035644531,1.0
5790_277,5790,277,6,0.012812647968530655,1.291518211364746,2.652660369873047,4.102421760559082,5.553051948547363,-1.1920928244535389e-07
5793_271,5793,271,1,15.242975234985352,24.414440155029297,33.91183090209961,43.629737854003906,53.2394905090332,37.0
5793_272,5793,272,2,16.588409423828125,26.011791229248047,36.226654052734375,46.71456527709961,56.51092529296875,45.999996185302734
5793_273,5793,273,3,15.496950149536133,25.195659637451172,35.7626838684082,46.473175048828125,56.63283920288086,35.0
5793_274,5793,274,4,15.784252166748047,25.85659408569336,36.365478515625,47.10054016113281,57.66267395019531,36.000003814697266
5793_275,5793,275,5,14.924653053283691,24.941457748413086,35.74205780029297,46.673118591308594,57.18023681640625,49.9999885559082
5793_276,5793,276,6,15.032821655273438,25.332759857177734,36.04405975341797,46.91680908203125,57.74689865112305,64.9999771118164
5806_272,5806,272,1,1.4142898321151733,2.3458142280578613,3.357757568359375,4.401810646057129,5.44937801361084,4.0
5806_273,5806,273,2,1.345738172531128,2.281463146209717,3.355792284011841,4.486051082611084,5.574080467224121,6.000000476837158
5806_274,5806,274,3,1.250848650932312,2.2079358100891113,3.315094232559204,4.475358963012695,5.615228176116943,3.0
5806_275,5806,275,4,1.191340684890747,2.1819591522216797,3.2988481521606445,4.470575332641602,5.654567718505859,5.0
5806_276,5806,276,5,1.2046284675598145,2.2004475593566895,3.3451337814331055,4.5393781661987305,5.74513053894043,4.0
5806_277,5806,277,6,1.142599105834961,2.155322551727295,3.2913708686828613,4.492438316345215,5.727723121643066,1.0
5807_270,5807,270,1,0.0,0.19426921010017395,0.8522108197212219,1.4938715696334839,2.1735756397247314,1.0
5807_271,5807,271,2,0.0,0.2310040295124054,0.9607270359992981,1.6729199886322021,2.377673864364624,1.0
5807_272,5807,272,3,0.0,0.40898263454437256,1.1755262613296509,1.929450511932373,2.652872323989868,4.0
5807_273,5807,273,4,0.0,0.2883346676826477,1.0695445537567139,1.8170136213302612,2.6134510040283203,2.0
5807_274,5807,274,5,0.0,0.2919921278953552,1.0853630304336548,1.8757874965667725,2.6560747623443604,1.0
5807_275,5807,275,6,0.0,0.41344818472862244,1.2033867835998535,1.9974862337112427,2.790034294128418,1.0
5814_271,5814,271,1,0.0,0.8503098487854004,2.531236410140991,4.3056793212890625,6.371545791625977,2.0
5814_272,5814,272,2,0.0,0.6437692642211914,2.6621861457824707,4.863371849060059,7.150980472564697,6.000000476837158
5814_273,5814,273,3,0.0,1.1235260963439941,3.445202350616455,5.883800029754639,8.348174095153809,7.0
5814_274,5814,274,4,0.0,0.45386478304862976,2.730517625808716,5.282664775848389,7.996407508850098,7.0
5814_275,5814,275,5,0.0,0.5993824601173401,3.2484240531921387,6.02960205078125,8.78494930267334,8.0
5814_276,5814,276,6,0.0,0.33048364520072937,2.692228078842163,5.601894378662109,8.587312698364258,8.0
5821_272,5821,272,1,0.0,1.4028902053833008,2.9668850898742676,4.643253326416016,6.328857421875,4.0
5821_273,5821,273,2,0.0,1.3485016822814941,3.0749013423919678,4.88473653793335,6.660261154174805,4.0
5821_274,5821,274,3,0.0,1.3519725799560547,3.126434803009033,5.026062965393066,6.8776679039001465,4.0
5821_275,5821,275,4,0.0,1.5289555788040161,3.3275227546691895,5.254955768585205,7.189175605773926,4.0
5821_276,5821,276,5,0.0,1.4009263515472412,3.254647970199585,5.240318298339844,7.189785480499268,5.0
5821_277,5821,277,6,0.0,1.3419227600097656,3.2063372135162354,5.194012641906738,7.203727722167969,1.0
5823_272,5823,272,1,1.848117470741272,4.231594085693359,6.791039943695068,9.415054321289062,12.080286026000977,11.0
