row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
3738_273,3738,273,5,0.0,0.06827208399772644,0.5143450498580933,1.0917158126831055,1.6554954051971436,-1.1920928244535389e-07
3738_274,3738,274,6,0.0,0.021899297833442688,0.4484102129936218,1.0334713459014893,1.6140164136886597,1.0
3739_267,3739,267,1,6.179848670959473,8.455846786499023,10.966387748718262,13.510576248168945,16.16525650024414,11.0
3739_268,3739,268,2,5.291452407836914,7.7123212814331055,10.517400741577148,13.339279174804688,16.341909408569336,4.0
3739_269,3739,269,3,4.936868190765381,7.395651817321777,10.276313781738281,13.234518051147461,16.445409774780273,10.000000953674316
3739_270,3739,270,4,4.680167198181152,7.149489879608154,10.036252975463867,13.07191276550293,16.464717864990234,14.000000953674316
3739_271,3739,271,5,4.552143573760986,7.070343971252441,10.000816345214844,13.07958984375,16.6195068359375,7.0
3739_272,3739,272,6,4.499495983123779,7.009079933166504,9.955743789672852,13.113399505615234,16.766666412353516,7.0
3740_268,3740,268,1,1.0590522289276123,2.076209545135498,3.773797035217285,6.499619483947754,9.974790573120117,2.0
3740_269,3740,269,2,1.0011844635009766,2.0467514991760254,3.9798824787139893,7.14063024520874,11.117260932922363,3.0
3740_270,3740,270,3,0.7158463001251221,1.678162932395935,3.6177828311920166,6.841379642486572,10.967609405517578,3.0
3740_271,3740,271,4,0.6412391662597656,1.4772834777832031,3.1385116577148438,6.215139389038086,10.306647300720215,4.0
3740_272,3740,272,5,0.7233068943023682,1.4846080541610718,2.948671817779541,5.802684783935547,9.819415092468262,1.0
3740_273,3740,273,6,0.7094953060150146,1.4449739456176758,2.8264832496643066,5.5772385597229,9.496979713439941,8.0
3754_266,3754,266,1,21.71229362487793,24.554851531982422,28.806177139282227,34.020606994628906,39.54397201538086,27.000001907348636
3754_267,3754,267,2,21.543590545654297,24.293582916259766,28.84501838684082,34.48801803588867,40.485015869140625,33.999996185302734
3754_268,3754,268,3,21.433712005615234,24.013465881347656,28.595993041992188,34.35045623779297,40.588138580322266,29.000001907348636
3754_269,3754,269,4,21.171611785888672,23.559528350830078,27.745765686035156,33.471343994140625,39.80912399291992,27.000001907348636
3754_270,3754,270,5,21.175588607788086,23.38825225830078,27.249629974365234,32.80650329589844,39.21013641357422,15.0
3754_271,3754,271,6,21.24401092529297,23.228981018066406,26.765995025634766,32.17169952392578,38.5628547668457,10.000000953674316
3767_269,3767,269,1,2.513681173324585,3.6789536476135254,5.131752967834473,6.846813201904297,8.847036361694336,6.000000476837158
3767_270,3767,270,2,2.3609325885772705,3.5841197967529297,5.161098957061768,7.040291786193848,9.304036140441895,4.0
3767_271,3767,271,3,2.3156814575195312,3.5856385231018066,5.2177839279174805,7.173947334289551,9.573403358459473,9.0
3767_272,3767,272,4,2.3910765647888184,3.706221580505371,5.361479759216309,7.390196800231934,9.92447280883789,4.0
3767_273,3767,273,5,2.3444411754608154,3.682727813720703,5.362948417663574,7.411771774291992,10.044519424438477,4.0
3767_274,3767,274,6,2.255603075027466,3.5962414741516113,5.283265590667725,7.373290538787842,10.073533058166504,6.000000476837158
3795_267,3795,267,1,12.631572723388672,16.62887954711914,20.774633407592773,24.562353134155273,28.388668060302734,26.000001907348636
3795_268,3795,268,2,11.07071304321289,15.605106353759766,20.545434951782227,24.90426254272461,29.28312873840332,15.0
3795_269,3795,269,3,10.895463943481445,15.74720573425293,21.118972778320312,25.82863998413086,30.547359466552734,23.0
3795_270,3795,270,4,10.572443962097168,15.565949440002441,21.138200759887695,26.041385650634766,31.056278228759766,24.999998092651367
3795_271,3795,271,5,10.12791919708252,15.199384689331055,20.874664306640625,25.883159637451172,31.16253662109375,32.000003814697266
3795_272,3795,272,6,9.75930404663086,14.786434173583984,20.49734115600586,25.706174850463867,31.224029541015625,22.0
3804_265,3804,265,1,0.6650378704071045,1.8838527202606201,3.394233226776123,5.124428749084473,7.028082370758057,1.0
3804_266,3804,266,2,0.33267831802368164,1.5693279504776,3.1758484840393066,5.015064239501953,7.095322608947754,3.0
3804_267,3804,267,3,0.13423800468444824,1.362650752067566,2.959853410720825,4.8140668869018555,6.964815139770508,2.0
3804_268,3804,268,4,0.20647883415222168,1.436941385269165,3.0168001651763916,4.906148910522461,7.1512908935546875,2.0
3804_269,3804,269,5,0.33821558952331543,1.5994696617126465,3.2153713703155518,5.1463518142700195,7.484243392944336,6.000000476837158
3804_270,3804,270,6,0.5173118114471436,1.796104073524475,3.4506168365478516,5.457254886627197,7.885082244873047,6.000000476837158
3805_269,3805,269,1,0.6779130697250366,1.3347067832946777,2.5293493270874023,4.193177700042725,5.979194641113281,4.0
3805_270,3805,270,2,0.7771608829498291,1.4328765869140625,2.7904000282287598,4.687899589538574,6.699285507202148,8.0
3805_271,3805,271,3,0.7882989645004272,1.4219894409179688,2.8603475093841553,4.8760986328125,7.040425777435303,4.0
3805_272,3805,272,4,0.7355337142944336,1.3323763608932495,2.691014051437378,4.779973983764648,7.045193195343018,2.0
3805_273,3805,273,5,0.8131290674209595,1.3799277544021606,2.6924967765808105,4.840742588043213,7.201150417327881,-1.1920928244535389e-07
3805_274,3805,274,6,0.8468626737594604,1.3302392959594727,2.5401129722595215,4.681236743927002,7.063519477844238,2.0
3826_267,3826,267,1,21.50979232788086,27.292884826660156,33.42472839355469,40.009490966796875,47.4169807434082,22.0
3826_268,3826,268,2,20.605648040771484,26.77340316772461,33.366031646728516,40.30726623535156,48.33137893676758,22.0
3826_269,3826,269,3,20.451290130615234,26.808860778808594,33.34565734863281,40.242454528808594,48.573020935058594,42.00000381469727
3826_270,3826,270,4,20.539363861083984,26.977703094482422,33.42240524291992,40.30016326904297,48.877140045166016,37.0
3826_271,3826,271,5,20.545372009277344,27.06818389892578,33.45523452758789,40.163021087646484,48.899330139160156,46.9999885559082
3826_272,3826,272,6,20.99823760986328,27.554790496826172,33.88196563720703,40.67084503173828,49.553016662597656,35.0
3835_269,3835,269,1,3.131690263748169,4.865975379943848,6.647801399230957,8.283596992492676,9.780762672424316,10.000000953674316
3835_270,3835,270,2,2.45740008354187,4.4058427810668945,6.506797790527344,8.337157249450684,9.969398498535156,12.000001907348633
3835_271,3835,271,3,2.2050423622131348,4.246124267578125,6.453918933868408,8.345300674438477,10.018796920776367,-1.1920928244535389e-07
3835_272,3835,272,4,1.94614839553833,4.008757591247559,6.250634670257568,8.160797119140625,9.866009712219238,8.0
3835_273,3835,273,5,1.8046789169311523,3.9240429401397705,6.23199462890625,8.186176300048828,9.954581260681152,11.0
3835_274,3835,274,6,1.7537612915039062,3.868539333343506,6.219522476196289,8.252483367919922,10.071935653686523,12.000001907348633
3838_269,3838,269,1,0.18470549583435059,1.0467915534973145,2.41964054107666,4.793750762939453,8.708877563476562,9.0
3838_270,3838,270,2,0.4452633857727051,1.2714033126831055,2.6803319454193115,5.43784236907959,10.215296745300293,12.999998092651367
3838_271,3838,271,3,0.3942439556121826,1.1589937210083008,2.586535692214966,5.616037845611572,10.99819564819336,-1.1920928244535389e-07
3838_272,3838,272,4,0.272538423538208,1.074357509613037,2.530351400375366,5.933444023132324,11.90800666809082,9.0
3838_273,3838,273,5,0.2637021541595459,1.1134343147277832,2.6545257568359375,6.349797248840332,12.828768730163574,5.0
3838_274,3838,274,6,0.10135078430175781,0.8205418586730957,2.2819530963897705,6.03262996673584,12.689326286315918,5.0
3839_269,3839,269,1,0.0,0.2944287061691284,1.3552314043045044,2.772012710571289,4.2701215744018555,2.0
3839_270,3839,270,2,0.0,0.3685467839241028,1.5177756547927856,3.071150541305542,4.703413009643555,3.0
3839_271,3839,271,3,0.0,0.3648558259010315,1.537390947341919,3.1260786056518555,4.803603649139404,-1.1920928244535389e-07
3839_272,3839,272,4,0.0,0.39583808183670044,1.5035732984542847,3.099987745285034,4.797274589538574,1.0
3839_273,3839,273,5,0.0,0.35392725467681885,1.4089957475662231,2.9553871154785156,4.653060436248779,3.0
3839_274,3839,274,6,0.0,0.3708387017250061,1.3968589305877686,2.9208312034606934,4.607940673828125,1.0
3844_266,3844,266,1,7.2919440269470215,9.832465171813965,12.610252380371094,15.45085620880127,18.33083724975586,12.000001907348633
3844_267,3844,267,2,6.645474910736084,9.345918655395508,12.388840675354004,15.42210865020752,18.53783416748047,19.0
3844_268,3844,268,3,6.390534400939941,9.170709609985352,12.264741897583008,15.344584465026855,18.569618225097656,9.0
3844_269,3844,269,4,6.162883281707764,8.97579288482666,12.080840110778809,15.204204559326172,18.547039031982422,24.000001907348636
3844_270,3844,270,5,6.0676774978637695,8.933250427246094,12.080303192138672,15.233195304870605,18.693634033203125,15.0
3844_271,3844,271,6,5.956982135772705,8.812143325805664,11.953088760375977,15.169981956481934,18.712812423706055,23.0
3851_270,3851,270,1,0.12357091903686523,1.146362543106079,2.4218621253967285,3.9427194595336914,5.732479095458984,3.0
3851_271,3851,271,2,0.007390022277832031,1.087985634803772,2.474015235900879,4.158112525939941,6.225794792175293,1.0
3851_272,3851,272,3,0.04423928260803223,1.1887785196304321,2.649362087249756,4.4379448890686035,6.669390678405762,3.0
3851_273,3851,273,4,0.11315751075744629,1.3204160928726196,2.8325462341308594,4.735851287841797,7.132093906402588,3.0
3851_274,3851,274,5,0.09968900680541992,1.3625847101211548,2.9395735263824463,4.917613506317139,7.44143009185791,4.0
3851_275,3851,275,6,0.06651639938354492,1.3596891164779663,2.9675910472869873,5.0082807540893555,7.613188743591309,-1.1920928244535389e-07
3855_270,3855,270,1,16.54972267150879,19.524967193603516,22.50189208984375,25.466611862182617,28.98064422607422,15.0
3855_271,3855,271,2,15.489969253540039,18.88870620727539,22.400279998779297,25.826745986938477,30.004411697387695,11.0
3855_272,3855,272,3,14.948469161987305,18.616077423095703,22.37026596069336,26.081783294677734,30.67417335510254,12.000001907348633
3855_273,3855,273,4,14.502706527709961,18.32759666442871,22.28069305419922,26.25840187072754,31.254980087280273,12.999998092651367
3855_274,3855,274,5,13.884424209594727,17.8200626373291,21.877416610717773,25.98720359802246,31.29468536376953,32.000003814697266
3855_275,3855,275,6,13.662271499633789,17.66693687438965,21.829376220703125,26.146596908569336,31.697824478149414,16.0
3858_270,3858,270,1,1.8579931259155273,2.2127773761749268,2.7715446949005127,3.756234645843506,5.10390567779541,5.0
3858_271,3858,271,2,1.7890369892120361,2.144885778427124,2.7385361194610596,3.8491601943969727,5.418284893035889,2.0
3858_272,3858,272,3,1.7451045513153076,2.092564105987549,2.7264580726623535,3.9561305046081543,5.702116966247559,5.0
3858_273,3858,273,4,1.6374809741973877,2.014127254486084,2.7423253059387207,4.189240455627441,6.152543067932129,4.0
3858_274,3858,274,5,1.6241002082824707,2.1591334342956543,3.1749579906463623,4.985111236572266,7.190014839172363,4.0
3858_275,3858,275,6,1.7960379123687744,2.509615659713745,3.852914333343506,5.921868324279785,8.278575897216797,5.0
3860_271,3860,271,1,8.341384887695312,10.755422592163086,13.43026065826416,16.199176788330078,19.04574203491211,14.000000953674316
3860_272,3860,272,2,7.529294013977051,10.112494468688965,13.106242179870605,16.144487380981445,19.29254722595215,6.000000476837158
3860_273,3860,273,3,7.145061016082764,9.773462295532227,12.805777549743652,15.909407615661621,19.184900283813477,11.0
3860_274,3860,274,4,7.079586029052734,9.743212699890137,12.784707069396973,15.935623168945312,19.334505081176758,7.0
3860_275,3860,275,5,6.938509464263916,9.64933967590332,12.718339920043945,15.875082969665527,19.3758544921875,6.000000476837158
3860_276,3860,276,6,6.970239639282227,9.692033767700195,12.785967826843262,16.02842903137207,19.623775482177734,11.0
3868_265,3868,265,1,6.572872638702393,9.315917015075684,12.352545738220215,15.538588523864746,19.07114028930664,11.0
3868_266,3868,266,2,5.830959320068359,8.742166519165039,12.079931259155273,15.566568374633789,19.564361572265625,14.000000953674316
3868_267,3868,267,3,5.6580491065979,8.664549827575684,12.101243019104004,15.741299629211426,20.018585205078125,12.999998092651367
3868_268,3868,268,4,5.503676891326904,8.55199146270752,12.016753196716309,15.786739349365234,20.3350887298584,9.0
3868_269,3868,269,5,5.55629825592041,8.68002700805664,12.212660789489746,16.067161560058594,20.849822998046875,12.000001907348633
3868_270,3868,270,6,5.322216987609863,8.425699234008789,11.936223030090332,15.86994743347168,20.804956436157227,9.0
3873_272,3873,272,1,0.26311421394348145,0.9399311542510986,2.1667630672454834,4.084949016571045,6.451775550842285,-1.1920928244535389e-07
3873_273,3873,273,2,0.3095550537109375,0.9747127294540405,2.282329559326172,4.360158920288086,6.921570777893066,3.0
3873_274,3873,274,3,0.31232285499572754,0.9711836576461792,2.3252687454223633,4.446497440338135,7.07193660736084,1.0
3873_275,3873,275,4,0.33518481254577637,1.0123271942138672,2.325477361679077,4.453715801239014,7.111259460449219,4.0
3873_276,3873,276,5,0.4119417667388916,1.1198350191116333,2.4615187644958496,4.5860090255737305,7.283012390136719,2.0
3873_277,3873,277,6,0.37720727920532227,1.1229562759399414,2.52561616897583,4.687708377838135,7.426638603210449,-1.1920928244535389e-07
3877_272,3877,272,1,0.21724772453308105,1.131697177886963,2.2972450256347656,3.621283769607544,4.952483654022217,-1.1920928244535389e-07
3877_273,3877,273,2,0.08724141120910645,1.028123378753662,2.2876954078674316,3.691688060760498,5.109786033630371,1.0
3877_274,3877,274,3,0.0,0.8994642496109009,2.1652626991271973,3.5667643547058105,5.002702713012695,-1.1920928244535389e-07
3877_275,3877,275,4,0.0013158321380615234,0.958197295665741,2.218111515045166,3.630488634109497,5.100453853607178,9.0
3877_276,3877,276,5,0.07355785369873047,1.054124116897583,2.337515115737915,3.7573013305664062,5.261460304260254,3.0
3877_277,3877,277,6,0.13378047943115234,1.1025824546813965,2.3885061740875244,3.829033136367798,5.363260746002197,-1.1920928244535389e-07
3886_266,3886,266,1,0.0,0.867764413356781,2.1433498859405518,3.7411985397338867,5.606051445007324,2.0
3886_267,3886,267,2,0.0,0.70025634765625,2.1211366653442383,3.9131290912628174,6.039032936096191,3.0
3886_268,3886,268,3,0.0,0.7004239559173584,2.208771228790283,4.12071418762207,6.396746635437012,2.0
3886_269,3886,269,4,0.0,0.8051983714103699,2.3585383892059326,4.362942695617676,6.767864227294922,3.0
3886_270,3886,270,5,0.0,0.8235598802566528,2.4359850883483887,4.504437446594238,7.012812614440918,5.0
3886_271,3886,271,6,0.0,0.8664276003837585,2.5287413597106934,4.662621021270752,7.245096206665039,5.0
3889_265,3889,265,1,2.7276203632354736,3.9875147342681885,5.499340057373047,7.215546131134033,9.063924789428711,11.0
3889_266,3889,266,2,2.386538505554199,3.701870918273926,5.352630615234375,7.226073265075684,9.279611587524414,7.0
3889_267,3889,267,3,2.209909200668335,3.5509519577026367,5.252468109130859,7.205118179321289,9.37703800201416,8.0
3889_268,3889,268,4,2.110600709915161,3.487644910812378,5.219342231750488,7.25321626663208,9.548060417175293,4.0
3889_269,3889,269,5,2.013174533843994,3.4333977699279785,5.210280418395996,7.297407150268555,9.704957962036133,3.0
3889_270,3889,270,6,1.9725241661071777,3.401594638824463,5.222339153289795,7.375361442565918,9.863958358764648,4.0
3891_266,3891,266,1,3.3636560440063477,5.252697467803955,7.928436756134033,12.158981323242188,18.26184844970703,12.999998092651367
3891_267,3891,267,2,3.096029758453369,5.063394546508789,7.935031414031982,12.581687927246094,19.4674072265625,7.0
3891_268,3891,268,3,3.022343635559082,5.087523937225342,8.074067115783691,12.866777420043945,20.15422821044922,7.0
3891_269,3891,269,4,2.8946399688720703,4.997861862182617,7.918368816375732,12.782094955444336,20.371723175048828,12.000001907348633
3891_270,3891,270,5,2.8680787086486816,5.069812774658203,8.070613861083984,13.010541915893555,20.851215362548828,11.0
3891_271,3891,271,6,2.8116822242736816,5.070068359375,8.139450073242188,13.180044174194336,21.185625076293945,17.0
3892_268,3892,268,1,2.4031119346618652,3.5475833415985107,4.998776435852051,6.702792167663574,8.591476440429688,4.0
3892_269,3892,269,2,2.34590220451355,3.532317638397217,5.1111297607421875,6.967684745788574,9.080267906188965,3.0
