row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
1329_268,1329,268,4,-0.0070862029679119,0.0004337774589657,0.8212217688560486,2.280800104141236,3.93078088760376,-1.1920928244535389e-07
1329_269,1329,269,5,-0.0061444034799933,0.0008220473537221,0.7721104025840759,2.2678401470184326,3.86670446395874,-1.1920928244535389e-07
1329_270,1329,270,6,-0.0064393673092126,0.0007966352277435,0.7483842968940735,2.2085680961608887,3.8145077228546143,-1.1920928244535389e-07
1336_267,1336,267,1,3.0684564113616943,4.885434627532959,7.057218074798584,9.54746913909912,11.840242385864258,8.0
1336_268,1336,268,2,3.012657642364502,4.943663120269775,7.129989147186279,9.745655059814451,12.16720485687256,7.0
1336_269,1336,269,3,2.850752115249634,4.809876918792725,7.02001428604126,9.656865119934082,11.889837265014648,10.000000953674316
1336_270,1336,270,4,2.66985297203064,4.648985385894775,6.771903991699219,9.462345123291016,11.64779281616211,11.0
1336_271,1336,271,5,2.4615869522094727,4.461554050445557,6.601405620574951,9.185195922851562,11.356109619140623,5.0
1336_272,1336,272,6,2.404573678970337,4.421533107757568,6.558176517486572,9.14415168762207,11.317777633666992,4.0
1401_268,1401,268,1,-0.0002031119947787,1.0560951232910156,2.2226243019104004,3.465111255645752,4.880072116851807,3.0
1401_269,1401,269,2,0.0040472173132002,1.0823612213134766,2.2726709842681885,3.571037530899048,4.964819431304932,4.0
1401_270,1401,270,3,0.0069959564134478,1.0696542263031006,2.204923629760742,3.50156569480896,4.8559889793396,1.0
1401_271,1401,271,4,0.0017053107731044,1.0577703714370728,2.195190191268921,3.468027114868164,4.819545745849609,2.0
1401_272,1401,272,5,-0.0017178782727569,1.0509264469146729,2.1895434856414795,3.469111680984497,4.8187432289123535,1.0
1401_273,1401,273,6,-0.0042892233468592,1.0433648824691772,2.1825666427612305,3.469378471374512,4.819258213043213,1.0
1405_266,1405,266,1,1.6082903146743774,2.8110830783843994,4.345997333526611,6.004706859588623,7.755067348480225,6.000000476837158
1405_267,1405,267,2,1.4539138078689575,2.7161757946014404,4.312413692474365,6.117207050323486,7.826229572296143,-1.1920928244535389e-07
1405_268,1405,268,3,1.4053462743759155,2.6822431087493896,4.259583473205566,6.0858988761901855,7.820350170135498,4.0
1405_269,1405,269,4,1.263465166091919,2.573073148727417,4.191346168518066,6.084153175354004,7.758290767669678,3.0
1405_270,1405,270,5,1.2049952745437622,2.511438608169556,4.041047096252441,5.917827606201172,7.550627708435059,6.000000476837158
1405_271,1405,271,6,1.1030278205871582,2.433059930801392,3.979246139526367,5.80474328994751,7.440188884735107,4.0
1406_272,1406,272,1,1.5342111587524414,3.111271381378174,4.943572998046875,6.927572250366211,8.987565040588379,7.0
1406_273,1406,273,2,1.4592331647872925,3.081084966659546,4.922622203826904,6.974172592163086,8.959085464477539,9.0
1406_274,1406,274,3,1.3206623792648315,3.0086123943328857,4.882011413574219,6.994838714599609,9.032707214355469,9.0
1406_275,1406,275,4,1.226488471031189,2.957710266113281,4.907397747039795,7.049654960632324,9.170068740844728,6.000000476837158
1406_276,1406,276,5,1.1544543504714966,2.8993167877197266,4.847011566162109,6.9669189453125,9.04980754852295,10.000000953674316
1406_277,1406,277,6,0.946857750415802,2.7744622230529785,4.787407875061035,6.94699764251709,9.057183265686035,1.0
1410_267,1410,267,1,0.8467279672622681,2.1892189979553223,3.9460082054138175,5.863279342651367,7.589195251464844,4.0
1410_268,1410,268,2,0.8179256916046143,2.193538188934326,3.9318830966949454,5.862915992736816,7.549524784088135,4.0
1410_269,1410,269,3,0.8277495503425598,2.301633596420288,4.141116619110107,6.246794700622559,7.917617321014404,1.0
1410_270,1410,270,4,0.7290507555007935,2.263879537582397,4.066963195800781,6.2003912925720215,7.865476131439209,5.0
1410_271,1410,271,5,0.4086304605007171,2.097450017929077,4.031711578369141,6.150669574737549,7.885380268096924,6.000000476837158
1410_272,1410,272,6,0.1873452216386795,1.974852919578552,4.026654243469238,6.18704080581665,8.002556800842285,1.0
1415_269,1415,269,1,2.031193256378174,3.552222967147827,5.483772277832031,7.481565952301025,9.868674278259276,6.000000476837158
1415_270,1415,270,2,1.9925845861434937,3.5547726154327397,5.361105442047119,7.541713237762451,9.684687614440918,1.0
1415_271,1415,271,3,1.861160159111023,3.4582347869873047,5.294440746307373,7.4597487449646,9.514342308044434,-1.1920928244535389e-07
1415_272,1415,272,4,1.890887975692749,3.5252907276153564,5.381117343902588,7.604650020599365,9.62483024597168,3.0
1415_273,1415,273,5,1.9488294124603271,3.6206536293029785,5.492763042449951,7.7671637535095215,9.771818161010742,8.0
1415_274,1415,274,6,1.9733588695526123,3.6928634643554688,5.600851535797119,7.91473913192749,9.979670524597168,9.0
1423_268,1423,268,1,0.0065794922411441,0.8376576900482178,1.7160264253616333,2.7929468154907227,4.025227546691895,1.0
1423_269,1423,269,2,0.0018877898110076,0.8363109230995178,1.716269612312317,2.8492326736450195,4.0454206466674805,2.0
1423_270,1423,270,3,0.0046345968730747,0.833776593208313,1.6755595207214355,2.818915367126465,3.99076509475708,5.0
1423_271,1423,271,4,0.0037357080727815,0.8312140703201294,1.6760585308074951,2.808638572692871,3.9814629554748535,1.0
1423_272,1423,272,5,0.0025776410475373,0.8207757472991943,1.6578527688980105,2.794945478439331,3.9608922004699703,4.0
1423_273,1423,273,6,0.0012042615562677,0.7998021841049194,1.6225464344024658,2.7652297019958496,3.9221906661987305,3.0
1424_266,1424,266,1,-0.0122287990525364,-0.0022414796985685,0.0048191668465733,0.0059536802582442,0.9618409872055054,-1.1920928244535389e-07
1424_267,1424,267,2,-0.0106688914820551,-0.0026490108575671,0.0058511546812951,0.0467584170401096,1.4717817306518557,-1.1920928244535389e-07
1424_268,1424,268,3,-0.0120461490005254,-0.0071617169305682,0.0006969018140807,0.2067739069461822,1.698172688484192,-1.1920928244535389e-07
1424_269,1424,269,4,-0.0148915685713291,-0.0083040185272693,0.0019808334764093,0.6460850834846497,2.076106309890747,-1.1920928244535389e-07
1424_270,1424,270,5,-0.0106016648933291,-0.0046136905439198,0.0007763536996208,0.8622990250587463,2.1667356491088867,-1.1920928244535389e-07
1424_271,1424,271,6,-0.0093211289495229,-0.002754820510745,0.0032634227536618,0.9581366181373596,2.251149892807007,3.0
1442_271,1442,271,1,2.8750534057617188,4.407083988189697,6.214523315429688,8.133007049560547,10.110475540161133,10.000000953674316
1442_272,1442,272,2,2.7285385131835938,4.306099891662598,6.090468883514404,8.090842247009277,9.949495315551758,9.0
1442_273,1442,273,3,2.633397102355957,4.238772392272949,6.008811473846436,8.058650016784668,9.853385925292969,6.000000476837158
1442_274,1442,274,4,2.540809631347656,4.188621997833252,5.997764587402344,8.104752540588379,9.959283828735352,10.000000953674316
1442_275,1442,275,5,2.5296618938446045,4.174224853515625,5.983599185943604,7.925651550292969,9.944330215454102,3.0
1442_276,1442,276,6,2.4370296001434326,4.056528091430664,5.837486267089844,7.74877405166626,9.706851959228516,6.000000476837158
1443_268,1443,268,1,2.5849878787994385,4.251187801361084,6.136664390563965,8.01793098449707,10.280613899230955,5.0
1443_269,1443,269,2,2.4838075637817383,4.229537487030029,6.167186260223389,8.281436920166016,10.359464645385742,6.000000476837158
1443_270,1443,270,3,2.253145694732666,4.037797451019287,5.913126468658447,8.11435604095459,10.105506896972656,7.0
1443_271,1443,271,4,1.9070894718170168,3.777573585510254,5.7662224769592285,7.9672770500183105,9.980438232421877,6.000000476837158
1443_272,1443,272,5,1.6986315250396729,3.689593553543091,5.773815155029297,8.057844161987305,10.127110481262209,8.0
1443_273,1443,273,6,1.4648559093475342,3.615480422973633,5.825461864471436,8.200620651245117,10.339305877685549,4.0
1444_271,1444,271,1,2.024256706237793,3.4615066051483154,5.223931789398193,7.294348239898682,9.25169563293457,7.0
1444_272,1444,272,2,1.994699001312256,3.483391523361206,5.256946563720703,7.392899990081787,9.292906761169434,5.0
1444_273,1444,273,3,1.9530848264694212,3.475091457366944,5.259383201599121,7.448495388031006,9.31664752960205,6.000000476837158
1444_274,1444,274,4,1.897655367851257,3.458275079727173,5.272150039672852,7.500705242156982,9.414310455322266,6.000000476837158
1444_275,1444,275,5,1.8488808870315552,3.425466775894165,5.269943237304688,7.4227118492126465,9.572553634643556,5.0
1444_276,1444,276,6,1.8652608394622805,3.4386508464813232,5.26860237121582,7.403363704681396,9.49036979675293,7.0
1449_267,1449,267,1,-0.0088417707011103,0.6698734164237976,1.5319708585739136,2.7139689922332764,3.9425241947174072,-1.1920928244535389e-07
1449_268,1449,268,2,-0.0080984141677618,0.65221107006073,1.4944863319396973,2.6775197982788086,3.8881139755249023,1.0
1449_269,1449,269,3,-0.0074447831138968,0.6964427828788757,1.55366313457489,2.76593279838562,3.973507881164551,1.0
1449_270,1449,270,4,-0.0040374328382313,0.6708397269248962,1.5037072896957395,2.734323740005493,3.927438735961914,-1.1920928244535389e-07
1449_271,1449,271,5,-0.004061178304255,0.6472768187522888,1.4850775003433228,2.7145888805389404,3.915674209594727,2.0
1449_272,1449,272,6,-0.0039084861055016,0.655674934387207,1.4916270971298218,2.721096992492676,3.922629117965698,2.0
1450_271,1450,271,1,2.233759880065918,3.8211770057678223,5.697444438934326,7.890933990478516,9.931551933288574,4.0
1450_272,1450,272,2,2.1770925521850586,3.81058931350708,5.6842851638793945,7.930061817169189,9.90969181060791,5.0
1450_273,1450,273,3,2.1399171352386475,3.811633348464966,5.691797256469727,7.980674743652344,9.934090614318848,5.0
1450_274,1450,274,4,2.052229404449463,3.764610290527344,5.6776533126831055,8.003315925598145,10.01628303527832,6.000000476837158
1450_275,1450,275,5,1.952511429786682,3.6556217670440674,5.586606979370117,7.795698165893555,10.019030570983888,1.0
1450_276,1450,276,6,1.9024686813354488,3.5741145610809326,5.473679542541504,7.6462602615356445,9.79084300994873,4.0
1467_265,1467,265,1,-0.0036405650898814,0.0013970349682494,0.8055410385131836,1.301392912864685,2.345100164413452,1.0
1467_266,1467,266,2,-0.0036614693235605,0.0002234231651527,0.8315567970275879,1.3360904455184937,2.3435254096984863,-1.1920928244535389e-07
1467_267,1467,267,3,-0.0049731633625924,-0.0008220867603085,0.8743265271186829,1.409561038017273,2.4290499687194824,1.0
1467_268,1467,268,4,-0.0052572088316082,-0.0022833463735878,0.8747243881225586,1.4141238927841189,2.448428153991699,-1.1920928244535389e-07
1467_269,1467,269,5,-0.0055447299964725,-0.0021482247393578,0.9195146560668944,1.4926568269729614,2.5122811794281006,-1.1920928244535389e-07
1467_270,1467,270,6,-0.0056428834795951,-0.0015385224251076,0.9203227162361144,1.478294014930725,2.4698877334594727,-1.1920928244535389e-07
1485_270,1485,270,1,0.2810668051242828,1.3703855276107788,2.630352020263672,4.121944904327393,5.429538726806641,5.0
1485_271,1485,271,2,0.1817520707845688,1.3218730688095093,2.604835033416748,4.0690016746521,5.398765563964844,3.0
1485_272,1485,272,3,0.112242579460144,1.2881780862808228,2.5901660919189453,4.05964469909668,5.411553382873535,4.0
1485_273,1485,273,4,0.0642656907439231,1.2657533884048462,2.5888147354125977,4.067810535430908,5.443163871765137,1.0
1485_274,1485,274,5,0.016410632058978,1.2252813577651978,2.563910484313965,4.043458938598633,5.4760355949401855,4.0
1485_275,1485,275,6,0.0018354789353907,1.2136802673339844,2.581979751586914,4.039727687835693,5.561127185821533,2.0
1498_268,1498,268,1,0.6621475219726562,2.9930574893951416,5.659634113311768,8.479718208312988,11.17584991455078,11.0
1498_269,1498,269,2,0.5185296535491943,2.8426454067230225,5.5150065422058105,8.3513822555542,10.83892822265625,2.0
1498_270,1498,270,3,0.4309329986572265,2.7743515968322754,5.3682050704956055,8.158881187438965,10.58246612548828,3.0
1498_271,1498,271,4,0.280986338853836,2.650949239730835,5.3070149421691895,8.01017951965332,10.441288948059082,9.0
1498_272,1498,272,5,0.1672074347734451,2.507570743560791,5.18691873550415,7.883731842041016,10.32709789276123,2.0
1498_273,1498,273,6,0.0980460941791534,2.37866735458374,5.054914951324463,7.744707584381103,10.20101833343506,3.0
1505_267,1505,267,1,0.1776609569787979,1.1089736223220823,2.205482244491577,3.437933444976806,4.720651626586914,3.0
1505_268,1505,268,2,0.1793423295021057,1.115223050117493,2.1957733631134038,3.439372301101685,4.72425651550293,-1.1920928244535389e-07
1505_269,1505,269,3,0.1698740720748901,1.1283761262893677,2.232919454574585,3.51851487159729,4.791334629058838,2.0
1505_270,1505,270,4,0.1614672392606735,1.1318336725234983,2.2003109455108643,3.5302741527557373,4.79675817489624,2.0
1505_271,1505,271,5,0.1388628631830215,1.1191643476486206,2.193788290023804,3.4926328659057617,4.758974075317383,3.0
1505_272,1505,272,6,0.1469317376613617,1.1288055181503296,2.205629587173462,3.512043237686157,4.777792930603027,1.0
1517_270,1517,270,1,0.5131733417510986,1.5378680229187012,2.788062572479248,4.260404109954834,5.748595714569092,1.0
1517_271,1517,271,2,0.3911203444004059,1.4758671522140503,2.750835657119751,4.201661109924316,5.656447410583496,3.0
1517_272,1517,272,3,0.3132295906543731,1.4342005252838137,2.7207438945770264,4.185435771942139,5.622707843780518,7.0
1517_273,1517,273,4,0.2483133226633072,1.3971989154815674,2.6938278675079346,4.167754650115967,5.5941596031188965,-1.1920928244535389e-07
1517_274,1517,274,5,0.1903850585222244,1.368330001831055,2.686836242675781,4.1825714111328125,5.639499664306641,6.000000476837158
1517_275,1517,275,6,0.1736480742692947,1.3638650178909302,2.7045700550079346,4.146777153015137,5.697224140167236,6.000000476837158
1524_271,1524,271,1,0.0009207193506881,0.3878494501113891,1.5164124965667725,3.0024373531341557,4.320437431335449,-1.1920928244535389e-07
1524_272,1524,272,2,0.0016441734042018,0.4401536285877228,1.547386646270752,3.0569636821746826,4.372170448303223,-1.1920928244535389e-07
1524_273,1524,273,3,0.0014332064893096,0.4458666741847992,1.5582252740859983,3.089341163635254,4.409253120422363,2.0
1524_274,1524,274,4,0.0003438587009441,0.4347904026508331,1.564140796661377,3.121493339538574,4.4729905128479,-1.1920928244535389e-07
1524_275,1524,275,5,-0.000711545406375,0.4532888829708099,1.551273226737976,3.038119077682495,4.444951057434082,2.0
1524_276,1524,276,6,0.0018262830562889,0.4492969214916229,1.5541622638702393,3.043753862380981,4.439741611480713,4.0
1537_267,1537,267,1,-0.0015498298453167,-0.0097795976325869,0.639466404914856,4.553962707519531,8.005462646484375,1.0
1537_268,1537,268,2,-0.0073510678485035,-0.0070883338339626,1.9852991104125977,5.34928560256958,8.61867904663086,8.0
1537_269,1537,269,3,-0.0057364040985703,0.0038510616868734,2.469920873641968,5.878273963928223,9.13478660583496,1.0
1537_270,1537,270,4,-0.0067059434950351,0.0928420796990394,2.96886944770813,6.538964748382568,9.926955223083496,-1.1920928244535389e-07
1537_271,1537,271,5,-0.0178607515990734,0.2501409947872162,3.3804831504821777,7.006995677947998,10.594415664672852,-1.1920928244535389e-07
1537_272,1537,272,6,-0.0286682248115539,0.4687120020389557,3.779893636703491,7.568578243255615,11.368730545043944,-1.1920928244535389e-07
1540_268,1540,268,1,6.057955741882324,9.698314666748049,13.71938133239746,17.302047729492188,21.981801986694336,18.0
1540_269,1540,269,2,5.291794776916504,9.42479133605957,13.724671363830566,17.93792724609375,22.578636169433597,10.000000953674316
1540_270,1540,270,3,4.821921348571777,9.17994213104248,13.331225395202637,18.462501525878903,23.050270080566406,21.000001907348636
1540_271,1540,271,4,3.5016441345214844,8.416101455688477,13.045034408569336,18.147594451904297,22.909385681152344,24.999998092651367
1540_272,1540,272,5,2.7079341411590576,8.096915245056152,13.151259422302246,18.421951293945312,23.336204528808597,12.999998092651367
1540_273,1540,273,6,2.1508285999298096,7.922091960906982,13.367229461669922,18.7861328125,23.82390785217285,17.0
1545_272,1545,272,1,0.2194418162107467,5.223869323730469,11.757166862487791,18.43898200988769,26.29588508605957,12.999998092651367
1545_273,1545,273,2,0.3411455750465393,6.153244495391846,13.456297874450684,21.03231430053711,29.29322052001953,23.0
1545_274,1545,274,3,0.4618242084980011,6.999858856201172,15.075855255126951,23.266780853271484,31.81317710876465,24.000001907348636
1545_275,1545,275,4,0.3159106969833374,6.647913455963135,15.89526653289795,25.266925811767575,36.53781509399414,19.99999618530273
1545_276,1545,276,5,0.4379420280456543,7.365056037902832,17.03932762145996,26.668302536010746,37.80794906616211,24.000001907348636
1545_277,1545,277,6,0.4591071605682373,7.597288131713867,17.887725830078125,28.086788177490234,39.725807189941406,26.000001907348636
1561_269,1561,269,1,0.5247000455856323,1.9167983531951904,3.688385486602783,5.488147735595703,7.153041362762451,3.0
1561_270,1561,270,2,0.5557721853256226,1.982338547706604,3.692153453826904,5.6654205322265625,7.319798469543457,5.0
1561_271,1561,271,3,0.3281811475753784,1.8467910289764404,3.6124348640441895,5.540672302246094,7.203423500061035,6.000000476837158
1561_272,1561,272,4,0.1744354665279388,1.7479116916656494,3.5591626167297363,5.493870735168457,7.179686546325684,3.0
1561_273,1561,273,5,0.080129787325859,1.658592700958252,3.4876644611358643,5.417123317718506,7.130764484405518,8.0
